#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-10 05:55:18.131
#Sample rate: 5e+07Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Falling Level: 1.6 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: OFF
#Positive Supply: Rdy
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
2.097151565301338e-05,2.938951079393466,-0.003806973467907593
2.099151565301338e-05,2.935971629857944,-0.003806973467907593
2.101151565301338e-05,2.936633729754727,-0.004474460127138258
2.103151565301338e-05,2.939613179290249,-0.005809433445599588
2.105151565301338e-05,2.938951079393466,-0.002805743479061373
2.107151565301338e-05,2.93497848001277,-0.001470770160600043
2.109151565301338e-05,2.933654280219205,-0.003806973467907593
2.111151565301338e-05,2.935640579909553,-0.005141946786368923
2.113151565301338e-05,2.938288979496683,-0.005809433445599588
2.115151565301338e-05,2.938620029445075,-0.005141946786368923
2.117151565301338e-05,2.936633729754727,-0.003139486808676928
2.119151565301338e-05,2.93497848001277,-0.004140716797522703
2.121151565301338e-05,2.934316380115987,-0.004474460127138258
2.123151565301338e-05,2.934647430064379,-0.005809433445599588
2.125151565301338e-05,2.936302679806336,-0.004808203456753368
2.127151565301338e-05,2.935640579909553,-0.004474460127138258
2.129151565301338e-05,2.934647430064379,-0.004140716797522703
2.131151565301338e-05,2.93497848001277,-0.004808203456753368
2.133151565301338e-05,2.936633729754727,-0.005475690115984477
2.135151565301338e-05,2.940606329135423,-0.003139486808676928
2.137151565301338e-05,2.936964779703118,-0.001470770160600043
2.139151565301338e-05,2.93233008042564,-0.0008032835013689343
2.141151565301338e-05,2.930674830683683,-0.003473230138292038
2.143151565301338e-05,2.936633729754727,-0.005809433445599588
2.145151565301338e-05,2.943585778670945,-0.006476920104830253
2.147151565301338e-05,2.941599478980597,-0.004140716797522703
2.149151565301338e-05,2.937626879599901,-0.003473230138292038
2.151151565301338e-05,2.938951079393466,-0.005141946786368923
2.153151565301338e-05,2.941268429032205,-0.004808203456753368
2.155151565301338e-05,2.93994422923864,-0.003473230138292038
2.157151565301338e-05,2.938288979496683,-0.004140716797522703
2.159151565301338e-05,2.93994422923864,-0.006143176775215142
2.161151565301338e-05,2.940937379083814,-0.006810663434445807
2.163151565301338e-05,2.94226157887738,-0.004474460127138258
2.165151565301338e-05,2.941599478980597,-0.003139486808676928
2.167151565301338e-05,2.939282129341858,-0.003806973467907593
2.169151565301338e-05,2.937957929548292,-0.002138256819830708
2.171151565301338e-05,2.937295829651509,-0.003139486808676928
2.173151565301338e-05,2.938620029445075,-0.003806973467907593
2.175151565301338e-05,2.941268429032205,-0.004140716797522703
2.177151565301338e-05,2.941930528928988,-0.004808203456753368
2.179151565301338e-05,2.940275279187031,-0.003473230138292038
2.181151565301338e-05,2.938951079393466,-0.003806973467907593
2.183151565301338e-05,2.941268429032205,-0.006476920104830253
2.185151565301338e-05,2.94226157887738,-0.003806973467907593
2.187151565301338e-05,2.940606329135423,-0.002472000149445819
2.189151565301338e-05,2.937957929548292,-0.004140716797522703
2.191151565301338e-05,2.938288979496683,-0.007144406764060918
2.193151565301338e-05,2.941268429032205,-0.006476920104830253
2.195151565301338e-05,2.94226157887738,-0.004474460127138258
2.197151565301338e-05,2.93994422923864,-0.004474460127138258
2.199151565301338e-05,2.940275279187031,-0.005475690115984477
2.201151565301338e-05,2.941930528928988,-0.005141946786368923
2.203151565301338e-05,2.943916828619336,-0.002805743479061373
2.205151565301338e-05,2.940937379083814,-0.003473230138292038
2.207151565301338e-05,2.939613179290249,-0.003473230138292038
2.209151565301338e-05,2.941599478980597,-0.005475690115984477
2.211151565301338e-05,2.943916828619336,-0.005475690115984477
2.213151565301338e-05,2.943254728722553,-0.004808203456753368
2.215151565301338e-05,2.943916828619336,-0.004808203456753368
2.217151565301338e-05,2.944578928516119,-0.004474460127138258
2.219151565301338e-05,2.942592628825771,-0.003806973467907593
2.221151565301338e-05,2.940937379083814,-0.003806973467907593
2.223151565301338e-05,2.939282129341858,-0.004474460127138258
2.225151565301338e-05,2.941268429032205,-0.006810663434445807
2.227151565301338e-05,2.944247878567727,-0.007144406764060918
2.229151565301338e-05,2.943254728722553,-0.004140716797522703
2.231151565301338e-05,2.941930528928988,-0.003806973467907593
2.233151565301338e-05,2.940937379083814,-0.004474460127138258
2.235151565301338e-05,2.940275279187031,-0.003473230138292038
2.237151565301338e-05,2.937957929548292,-0.002805743479061373
2.239151565301338e-05,2.937957929548292,-0.003139486808676928
2.241151565301338e-05,2.940275279187031,-0.005141946786368923
2.243151565301338e-05,2.943254728722553,-0.005475690115984477
2.245151565301338e-05,2.943585778670945,-0.004808203456753368
2.247151565301338e-05,2.94226157887738,-0.005475690115984477
2.249151565301338e-05,2.940937379083814,-0.004808203456753368
2.251151565301338e-05,2.941599478980597,-0.006476920104830253
2.253151565301338e-05,2.941268429032205,-0.005141946786368923
2.255151565301338e-05,2.939613179290249,-0.004808203456753368
2.257151565301338e-05,2.939613179290249,-0.005141946786368923
2.259151565301338e-05,2.94226157887738,-0.005809433445599588
2.261151565301338e-05,2.942923678774162,-0.003806973467907593
2.263151565301338e-05,2.940937379083814,-0.003473230138292038
2.265151565301338e-05,2.941268429032205,-0.004140716797522703
2.267151565301338e-05,2.941599478980597,-0.004140716797522703
2.269151565301338e-05,2.941930528928988,-0.002805743479061373
2.271151565301338e-05,2.940275279187031,-0.003806973467907593
2.273151565301338e-05,2.94226157887738,-0.004140716797522703
2.275151565301338e-05,2.942923678774162,-0.005475690115984477
2.277151565301338e-05,2.944247878567727,-0.004140716797522703
2.279151565301338e-05,2.94490997846451,-0.004808203456753368
2.281151565301338e-05,2.943254728722553,-0.005809433445599588
2.283151565301338e-05,2.943254728722553,-0.005475690115984477
2.285151565301338e-05,2.943916828619336,-0.004808203456753368
2.287151565301338e-05,2.940937379083814,-0.003806973467907593
2.289151565301338e-05,2.939613179290249,-0.004140716797522703
2.291151565301338e-05,2.942592628825771,-0.004808203456753368
2.293151565301338e-05,2.942592628825771,-0.005475690115984477
2.295151565301338e-05,2.94226157887738,-0.005809433445599588
2.297151565301338e-05,2.940937379083814,-0.005475690115984477
2.299151565301338e-05,2.941599478980597,-0.006476920104830253
2.301151565301338e-05,2.941930528928988,-0.004474460127138258
2.303151565301338e-05,2.939282129341858,-0.003139486808676928
2.305151565301338e-05,2.938951079393466,-0.004474460127138258
2.307151565301338e-05,2.93994422923864,-0.006143176775215142
2.309151565301338e-05,2.943254728722553,-0.007811893423292027
2.311151565301338e-05,2.942592628825771,-0.005809433445599588
2.313151565301338e-05,2.941268429032205,-0.006476920104830253
2.315151565301338e-05,2.941599478980597,-0.006476920104830253
2.317151565301338e-05,2.940937379083814,-0.005141946786368923
2.319151565301338e-05,2.938288979496683,-0.005475690115984477
2.321151565301338e-05,2.938288979496683,-0.006143176775215142
2.323151565301338e-05,2.940606329135423,-0.007478150093676472
2.325151565301338e-05,2.944247878567727,-0.007811893423292027
2.327151565301338e-05,2.943254728722553,-0.005475690115984477
2.329151565301338e-05,2.940606329135423,-0.004808203456753368
2.331151565301338e-05,2.939282129341858,-0.003139486808676928
2.333151565301338e-05,2.94226157887738,-0.003806973467907593
2.335151565301338e-05,2.94226157887738,-0.002805743479061373
2.337151565301338e-05,2.939613179290249,-0.004140716797522703
2.339151565301338e-05,2.93994422923864,-0.005809433445599588
2.341151565301338e-05,2.942923678774162,-0.006810663434445807
2.343151565301338e-05,2.946565228206467,-0.005809433445599588
2.345151565301338e-05,2.944578928516119,-0.003806973467907593
2.347151565301338e-05,2.940606329135423,-0.004474460127138258
2.349151565301338e-05,2.939613179290249,-0.006143176775215142
2.351151565301338e-05,2.941930528928988,-0.004808203456753368
2.353151565301338e-05,2.941930528928988,-0.006810663434445807
2.355151565301338e-05,2.940937379083814,-0.006476920104830253
2.357151565301338e-05,2.93994422923864,-0.006476920104830253
2.359151565301338e-05,2.938620029445075,-0.005475690115984477
2.361151565301338e-05,2.936964779703118,-0.005141946786368923
2.363151565301338e-05,2.938288979496683,-0.006476920104830253
2.365151565301338e-05,2.939613179290249,-0.005141946786368923
2.367151565301338e-05,2.940275279187031,-0.005809433445599588
2.369151565301338e-05,2.936964779703118,-0.003473230138292038
2.371151565301338e-05,2.935971629857944,-0.006810663434445807
2.373151565301338e-05,2.938288979496683,-0.007478150093676472
2.375151565301338e-05,2.942592628825771,-0.006476920104830253
2.377151565301338e-05,2.941599478980597,-0.004808203456753368
2.379151565301338e-05,2.938288979496683,-0.005141946786368923
2.381151565301338e-05,2.938288979496683,-0.005475690115984477
2.383151565301338e-05,2.939613179290249,-0.004474460127138258
2.385151565301338e-05,2.940275279187031,-0.004474460127138258
2.387151565301338e-05,2.935971629857944,-0.003139486808676928
2.389151565301338e-05,2.936633729754727,-0.006143176775215142
2.391151565301338e-05,2.940606329135423,-0.008145636752907137
2.393151565301338e-05,2.945572078361293,-0.007478150093676472
2.395151565301338e-05,2.942592628825771,-0.006810663434445807
2.397151565301338e-05,2.939613179290249,-0.003139486808676928
2.399151565301338e-05,2.938288979496683,-0.004474460127138258
2.401151565301338e-05,2.939282129341858,-0.005475690115984477
2.403151565301338e-05,2.942923678774162,-0.006476920104830253
2.405151565301338e-05,2.943585778670945,-0.006810663434445807
2.407151565301338e-05,2.943916828619336,-0.007144406764060918
2.409151565301338e-05,2.943585778670945,-0.004474460127138258
2.411151565301338e-05,2.941268429032205,-0.005809433445599588
2.413151565301338e-05,2.941268429032205,-0.005141946786368923
2.415151565301338e-05,2.940937379083814,-0.004474460127138258
2.417151565301338e-05,2.937295829651509,-0.003139486808676928
2.419151565301338e-05,2.93497848001277,-0.004140716797522703
2.421151565301338e-05,2.936964779703118,-0.006476920104830253
2.423151565301338e-05,2.941599478980597,-0.008479380082522692
2.425151565301338e-05,2.942592628825771,-0.004474460127138258
2.427151565301338e-05,2.936964779703118,-0.002138256819830708
2.429151565301338e-05,2.933985330167596,-0.004140716797522703
2.431151565301338e-05,2.93497848001277,-0.006143176775215142
2.433151565301338e-05,2.93994422923864,-0.006810663434445807
2.435151565301338e-05,2.940275279187031,-0.004140716797522703
2.437151565301338e-05,2.936964779703118,-0.003806973467907593
2.439151565301338e-05,2.934316380115987,-0.006476920104830253
2.441151565301338e-05,2.938951079393466,-0.008479380082522692
2.443151565301338e-05,2.940606329135423,-0.007144406764060918
2.445151565301338e-05,2.93994422923864,-0.007144406764060918
2.447151565301338e-05,2.937957929548292,-0.006810663434445807
2.449151565301338e-05,2.938620029445075,-0.004808203456753368
2.451151565301338e-05,2.937957929548292,-0.005141946786368923
2.453151565301338e-05,2.938620029445075,-0.005809433445599588
2.455151565301338e-05,2.938620029445075,-0.005475690115984477
2.457151565301338e-05,2.939613179290249,-0.005141946786368923
2.459151565301338e-05,2.939282129341858,-0.004808203456753368
2.461151565301338e-05,2.939613179290249,-0.004808203456753368
2.463151565301338e-05,2.940937379083814,-0.005141946786368923
2.465151565301338e-05,2.940275279187031,-0.002805743479061373
2.467151565301338e-05,2.939282129341858,-0.002472000149445819
2.469151565301338e-05,2.937957929548292,-0.003473230138292038
2.471151565301338e-05,2.939282129341858,-0.007144406764060918
2.473151565301338e-05,2.944247878567727,-0.008479380082522692
2.475151565301338e-05,2.946234178258075,-0.006476920104830253
2.477151565301338e-05,2.941599478980597,-0.003139486808676928
2.479151565301338e-05,2.937957929548292,-0.004808203456753368
2.481151565301338e-05,2.939282129341858,-0.006143176775215142
2.483151565301338e-05,2.93994422923864,-0.005809433445599588
2.485151565301338e-05,2.938288979496683,-0.004474460127138258
2.487151565301338e-05,2.934647430064379,-0.004808203456753368
2.489151565301338e-05,2.935640579909553,-0.006810663434445807
2.491151565301338e-05,2.940275279187031,-0.007478150093676472
2.493151565301338e-05,2.940937379083814,-0.004808203456753368
2.495151565301338e-05,2.937295829651509,-0.003139486808676928
2.497151565301338e-05,2.933985330167596,-0.002805743479061373
2.499151565301338e-05,2.935309529961162,-0.006476920104830253
2.501151565301338e-05,2.937626879599901,-0.006143176775215142
2.503151565301338e-05,2.938620029445075,-0.005475690115984477
2.505151565301338e-05,2.937626879599901,-0.005475690115984477
2.507151565301338e-05,2.937295829651509,-0.003806973467907593
2.509151565301338e-05,2.936964779703118,-0.002805743479061373
2.511151565301338e-05,2.936633729754727,-0.006143176775215142
2.513151565301338e-05,2.937626879599901,-0.006143176775215142
2.515151565301338e-05,2.938288979496683,-0.004808203456753368
2.517151565301338e-05,2.938620029445075,-0.003806973467907593
2.519151565301338e-05,2.937295829651509,-0.004474460127138258
2.521151565301338e-05,2.938288979496683,-0.006476920104830253
2.523151565301338e-05,2.93994422923864,-0.004808203456753368
2.525151565301338e-05,2.940937379083814,-0.002805743479061373
2.527151565301338e-05,2.938288979496683,-0.004140716797522703
2.529151565301338e-05,2.940275279187031,-0.005809433445599588
2.531151565301338e-05,2.941930528928988,-0.005475690115984477
2.533151565301338e-05,2.941930528928988,-0.003806973467907593
2.535151565301338e-05,2.939613179290249,-0.003806973467907593
2.537151565301338e-05,2.938288979496683,-0.006476920104830253
2.539151565301338e-05,2.940937379083814,-0.008813123412137802
2.541151565301338e-05,2.944247878567727,-0.006810663434445807
2.543151565301338e-05,2.943254728722553,-0.004474460127138258
2.545151565301338e-05,2.940606329135423,-0.004140716797522703
2.547151565301338e-05,2.939282129341858,-0.004474460127138258
2.549151565301338e-05,2.941268429032205,-0.004474460127138258
2.551151565301338e-05,2.941930528928988,-0.004474460127138258
2.553151565301338e-05,2.940275279187031,-0.004140716797522703
2.555151565301338e-05,2.938951079393466,-0.005141946786368923
2.557151565301338e-05,2.940937379083814,-0.004140716797522703
2.559151565301338e-05,2.942592628825771,-0.004808203456753368
2.561151565301338e-05,2.942923678774162,-0.005475690115984477
2.563151565301338e-05,2.940937379083814,-0.002472000149445819
2.565151565301338e-05,2.939282129341858,-0.003139486808676928
2.567151565301338e-05,2.937957929548292,-0.004140716797522703
2.569151565301338e-05,2.93994422923864,-0.008813123412137802
2.571151565301338e-05,2.943585778670945,-0.008145636752907137
2.573151565301338e-05,2.946565228206467,-0.006476920104830253
2.575151565301338e-05,2.941930528928988,-0.003139486808676928
2.577151565301338e-05,2.937295829651509,-0.003139486808676928
2.579151565301338e-05,2.938288979496683,-0.005809433445599588
2.581151565301338e-05,2.94226157887738,-0.005475690115984477
2.583151565301338e-05,2.941930528928988,-0.004808203456753368
2.585151565301338e-05,2.938620029445075,-0.004140716797522703
2.587151565301338e-05,2.938951079393466,-0.005475690115984477
2.589151565301338e-05,2.941268429032205,-0.007478150093676472
2.591151565301338e-05,2.943254728722553,-0.004474460127138258
2.593151565301338e-05,2.940606329135423,-0.003473230138292038
2.595151565301338e-05,2.938288979496683,-0.004474460127138258
2.597151565301338e-05,2.940606329135423,-0.006810663434445807
2.599151565301338e-05,2.943585778670945,-0.007478150093676472
2.601151565301338e-05,2.943254728722553,-0.005809433445599588
2.603151565301338e-05,2.927033281251378,-0.004808203456753368
2.605151565301338e-05,2.904852934709159,-0.004140716797522703
2.607151565301338e-05,2.887638337392811,-0.004140716797522703
2.609151565301338e-05,2.871747939870027,-0.002138256819830708
2.611151565301338e-05,2.8651269409022,0.0005316898170923956
2.613151565301338e-05,2.863140641211852,-0.0004695401717538239
2.615151565301338e-05,2.863802741108635,0.0008654331467077281
2.617151565301338e-05,2.868768490334505,-0.0001357968421382694
2.619151565301338e-05,2.87505843935394,-0.002138256819830708
2.621151565301338e-05,2.882341538218549,-0.002138256819830708
2.623151565301338e-05,2.890948836876724,-0.002472000149445819
2.625151565301338e-05,2.892935136567071,-0.001804513490215154
2.627151565301338e-05,2.897238785896159,-0.003139486808676928
2.629151565301338e-05,2.902866635018812,-0.004140716797522703
2.631151565301338e-05,2.90750133429629,-0.003806973467907593
2.633151565301338e-05,2.910480783831812,-0.001804513490215154
2.635151565301338e-05,2.910149733883421,-0.004140716797522703
2.637151565301338e-05,2.914122333264117,-0.005809433445599588
2.639151565301338e-05,2.921074382180334,-0.008145636752907137
2.641151565301338e-05,2.924715931612639,-0.005475690115984477
2.643151565301338e-05,2.923722781767465,-0.004140716797522703
2.645151565301338e-05,2.921405432128726,-0.002138256819830708
2.647151565301338e-05,2.922067532025508,-0.003139486808676928
2.649151565301338e-05,2.925709081457813,-0.004474460127138258
2.651151565301338e-05,2.928357481044944,-0.004808203456753368
2.653151565301338e-05,2.931999030477249,-0.004474460127138258
2.655151565301338e-05,2.932661130374031,-0.003139486808676928
2.657151565301338e-05,2.932661130374031,-0.003473230138292038
2.659151565301338e-05,2.932661130374031,-0.004808203456753368
2.661151565301338e-05,2.933323230270814,-0.003806973467907593
2.663151565301338e-05,2.933985330167596,-0.004140716797522703
2.665151565301338e-05,2.935640579909553,-0.004808203456753368
2.667151565301338e-05,2.935971629857944,-0.006143176775215142
2.669151565301338e-05,2.936633729754727,-0.006476920104830253
2.671151565301338e-05,2.939282129341858,-0.007144406764060918
2.673151565301338e-05,2.939613179290249,-0.005141946786368923
2.675151565301338e-05,2.937626879599901,-0.004474460127138258
2.677151565301338e-05,2.935640579909553,-0.005141946786368923
2.679151565301338e-05,2.936964779703118,-0.005141946786368923
2.681151565301338e-05,2.940275279187031,-0.006476920104830253
2.683151565301338e-05,2.940275279187031,-0.002805743479061373
2.685151565301338e-05,2.938951079393466,-0.005141946786368923
2.687151565301338e-05,2.940275279187031,-0.005475690115984477
2.689151565301338e-05,2.94226157887738,-0.006476920104830253
2.691151565301338e-05,2.941930528928988,-0.003806973467907593
2.693151565301338e-05,2.94226157887738,-0.004808203456753368
2.695151565301338e-05,2.941268429032205,-0.005141946786368923
2.697151565301338e-05,2.942923678774162,-0.004140716797522703
2.699151565301338e-05,2.942923678774162,-0.004140716797522703
2.701151565301338e-05,2.941930528928988,-0.005141946786368923
2.703151565301338e-05,2.942592628825771,-0.005809433445599588
2.705151565301338e-05,2.944247878567727,-0.006143176775215142
2.707151565301338e-05,2.945903128309684,-0.004808203456753368
2.709151565301338e-05,2.94226157887738,-0.002805743479061373
2.711151565301338e-05,2.942592628825771,-0.002472000149445819
2.713151565301338e-05,2.943916828619336,-0.003473230138292038
2.715151565301338e-05,2.94490997846451,-0.003139486808676928
2.717151565301338e-05,2.942592628825771,-0.003139486808676928
2.719151565301338e-05,2.94490997846451,-0.005475690115984477
2.721151565301338e-05,2.947558378051641,-0.006143176775215142
2.723151565301338e-05,2.952193077329119,-0.005141946786368923
2.725151565301338e-05,2.950206777638771,-0.001804513490215154
2.727151565301338e-05,2.943916828619336,-0.002138256819830708
2.729151565301338e-05,2.944247878567727,-0.003473230138292038
2.731151565301338e-05,2.946896278154858,-0.006476920104830253
2.733151565301338e-05,2.947889428000032,-0.006810663434445807
2.735151565301338e-05,2.947558378051641,-0.005809433445599588
2.737151565301338e-05,2.948882577845206,-0.006476920104830253
2.739151565301338e-05,2.947889428000032,-0.004808203456753368
2.741151565301338e-05,2.946565228206467,-0.005141946786368923
2.743151565301338e-05,2.944578928516119,-0.003139486808676928
2.745151565301338e-05,2.945572078361293,-0.002472000149445819
2.747151565301338e-05,2.945241028412902,-0.002472000149445819
2.749151565301338e-05,2.945903128309684,-0.003473230138292038
2.751151565301338e-05,2.946896278154858,-0.003473230138292038
2.753151565301338e-05,2.947889428000032,-0.004140716797522703
2.755151565301338e-05,2.948882577845206,-0.003806973467907593
2.757151565301338e-05,2.948220477948423,-0.002138256819830708
2.759151565301338e-05,2.945572078361293,-0.002138256819830708
2.761151565301338e-05,2.945241028412902,-0.004474460127138258
2.763151565301338e-05,2.947889428000032,-0.005475690115984477
2.765151565301338e-05,2.950206777638771,-0.005141946786368923
2.767151565301338e-05,2.948220477948423,-0.003473230138292038
2.769151565301338e-05,2.947227328103249,-0.004140716797522703
2.771151565301338e-05,2.948551527896815,-0.006143176775215142
2.773151565301338e-05,2.950537827587163,-0.004140716797522703
2.775151565301338e-05,2.949213627793597,-0.003473230138292038
2.777151565301338e-05,2.947558378051641,-0.003473230138292038
2.779151565301338e-05,2.947889428000032,-0.004474460127138258
2.781151565301338e-05,2.94987572769038,-0.003806973467907593
2.783151565301338e-05,2.950206777638771,-0.004140716797522703
2.785151565301338e-05,2.948551527896815,-0.004808203456753368
2.787151565301338e-05,2.948882577845206,-0.006143176775215142
2.789151565301338e-05,2.951530977432337,-0.006143176775215142
2.791151565301338e-05,2.951862027380728,-0.005141946786368923
2.793151565301338e-05,2.950868877535554,-0.004140716797522703
2.795151565301338e-05,2.948220477948423,-0.003806973467907593
2.797151565301338e-05,2.948220477948423,-0.004140716797522703
2.799151565301338e-05,2.947889428000032,-0.005141946786368923
2.801151565301338e-05,2.950206777638771,-0.004808203456753368
2.803151565301338e-05,2.950537827587163,-0.005141946786368923
2.805151565301338e-05,2.949213627793597,-0.004140716797522703
2.807151565301338e-05,2.948220477948423,-0.001804513490215154
2.809151565301338e-05,2.946565228206467,-0.001804513490215154
2.811151565301338e-05,2.945903128309684,-0.002138256819830708
2.813151565301338e-05,2.947889428000032,-0.001804513490215154
2.815151565301338e-05,2.946896278154858,-0.002805743479061373
2.817151565301338e-05,2.947227328103249,-0.002805743479061373
2.819151565301338e-05,2.94987572769038,-0.005141946786368923
2.821151565301338e-05,2.94987572769038,-0.004140716797522703
2.823151565301338e-05,2.949213627793597,-0.002805743479061373
2.825151565301338e-05,2.945241028412902,-0.002138256819830708
2.827151565301338e-05,2.943916828619336,-0.004474460127138258
2.829151565301338e-05,2.947227328103249,-0.004808203456753368
2.831151565301338e-05,2.950868877535554,-0.004474460127138258
2.833151565301338e-05,2.947558378051641,-0.003806973467907593
2.835151565301338e-05,2.945241028412902,-0.004140716797522703
2.837151565301338e-05,2.947227328103249,-0.004140716797522703
2.839151565301338e-05,2.948551527896815,-0.004808203456753368
2.841151565301338e-05,2.947227328103249,-0.001804513490215154
2.843151565301338e-05,2.945903128309684,-0.002472000149445819
2.845151565301338e-05,2.945903128309684,-0.004140716797522703
2.847151565301338e-05,2.948551527896815,-0.004474460127138258
2.849151565301338e-05,2.950537827587163,-0.003806973467907593
2.851151565301338e-05,2.948551527896815,-0.002472000149445819
2.853151565301338e-05,2.946565228206467,-0.003139486808676928
2.855151565301338e-05,2.945572078361293,-0.003806973467907593
2.857151565301338e-05,2.945903128309684,-0.004140716797522703
2.859151565301338e-05,2.945241028412902,-0.004474460127138258
2.861151565301338e-05,2.94490997846451,-0.004474460127138258
2.863151565301338e-05,2.942923678774162,-0.002805743479061373
2.865151565301338e-05,2.938620029445075,-0.002472000149445819
2.867151565301338e-05,2.936633729754727,-0.005141946786368923
2.869151565301338e-05,2.937295829651509,-0.007144406764060918
2.871151565301338e-05,2.939613179290249,-0.005809433445599588
2.873151565301338e-05,2.935309529961162,-0.001137026830984489
2.875151565301338e-05,2.929350630890118,-0.0004695401717538239
2.877151565301338e-05,2.927033281251378,-0.002472000149445819
2.879151565301338e-05,2.929681680838509,-0.003473230138292038
2.881151565301338e-05,2.93233008042564,-0.003473230138292038
2.883151565301338e-05,2.9300127307869,-0.001804513490215154
2.885151565301338e-05,2.928357481044944,-0.003139486808676928
2.887151565301338e-05,2.929350630890118,-0.004474460127138258
2.889151565301338e-05,2.933654280219205,-0.005475690115984477
2.891151565301338e-05,2.931999030477249,-0.003139486808676928
2.893151565301338e-05,2.92736433119977,-0.001137026830984489
2.895151565301338e-05,2.926371181354596,-0.003473230138292038
2.897151565301338e-05,2.931005880632074,-0.006476920104830253
2.899151565301338e-05,2.934647430064379,-0.006143176775215142
2.901151565301338e-05,2.935640579909553,-0.004140716797522703
2.903151565301338e-05,2.933985330167596,-0.002805743479061373
2.905151565301338e-05,2.931005880632074,-0.001804513490215154
2.907151565301338e-05,2.932992180322422,-0.002472000149445819
2.909151565301338e-05,2.933985330167596,-0.003806973467907593
2.911151565301338e-05,2.937295829651509,-0.003139486808676928
2.913151565301338e-05,2.937626879599901,-0.003139486808676928
2.915151565301338e-05,2.937626879599901,-0.004808203456753368
2.917151565301338e-05,2.938620029445075,-0.004808203456753368
2.919151565301338e-05,2.941268429032205,-0.006810663434445807
2.921151565301338e-05,2.943254728722553,-0.004140716797522703
2.923151565301338e-05,2.938288979496683,-0.0008032835013689343
2.925151565301338e-05,2.935640579909553,-0.004140716797522703
2.927151565301338e-05,2.937295829651509,-0.007811893423292027
2.929151565301338e-05,2.941930528928988,-0.006476920104830253
2.931151565301338e-05,2.94226157887738,-0.003473230138292038
2.933151565301338e-05,2.937626879599901,-0.002805743479061373
2.935151565301338e-05,2.935309529961162,-0.003139486808676928
2.937151565301338e-05,2.938288979496683,-0.004808203456753368
2.939151565301338e-05,2.941930528928988,-0.004808203456753368
2.941151565301338e-05,2.940275279187031,-0.0008032835013689343
2.943151565301338e-05,2.937626879599901,-0.001137026830984489
2.945151565301338e-05,2.936633729754727,-0.001470770160600043
2.947151565301338e-05,2.937626879599901,-0.003473230138292038
2.949151565301338e-05,2.93994422923864,-0.004474460127138258
2.951151565301338e-05,2.941268429032205,-0.003473230138292038
2.953151565301338e-05,2.939613179290249,-0.002472000149445819
2.955151565301338e-05,2.939282129341858,-0.002472000149445819
2.957151565301338e-05,2.938288979496683,-0.003806973467907593
2.959151565301338e-05,2.939613179290249,-0.004808203456753368
2.961151565301338e-05,2.940275279187031,-0.005141946786368923
2.963151565301338e-05,2.939282129341858,-0.003806973467907593
2.965151565301338e-05,2.938951079393466,-0.005809433445599588
2.967151565301338e-05,2.940275279187031,-0.005809433445599588
2.969151565301338e-05,2.942923678774162,-0.005809433445599588
2.971151565301338e-05,2.942923678774162,-0.003139486808676928
2.973151565301338e-05,2.937957929548292,-0.0004695401717538239
2.975151565301338e-05,2.935971629857944,-0.002138256819830708
2.977151565301338e-05,2.936964779703118,-0.004474460127138258
2.979151565301338e-05,2.940606329135423,-0.005141946786368923
2.981151565301338e-05,2.939613179290249,-0.003139486808676928
2.983151565301338e-05,2.939282129341858,-0.003473230138292038
2.985151565301338e-05,2.937626879599901,-0.004140716797522703
2.987151565301338e-05,2.940275279187031,-0.004808203456753368
2.989151565301338e-05,2.938288979496683,-0.003806973467907593
2.991151565301338e-05,2.93497848001277,-0.001804513490215154
2.993151565301338e-05,2.932661130374031,-0.004140716797522703
2.995151565301338e-05,2.934647430064379,-0.004808203456753368
2.997151565301338e-05,2.937295829651509,-0.006143176775215142
2.999151565301338e-05,2.936964779703118,-0.002805743479061373
3.001151565301338e-05,2.93497848001277,-0.001804513490215154
3.003151565301338e-05,2.932661130374031,-0.002472000149445819
3.005151565301338e-05,2.935640579909553,-0.003473230138292038
3.007151565301338e-05,2.93497848001277,-0.004474460127138258
3.009151565301338e-05,2.935971629857944,-0.003139486808676928
3.011151565301338e-05,2.934316380115987,-0.004140716797522703
3.013151565301338e-05,2.93497848001277,-0.003473230138292038
3.015151565301338e-05,2.93497848001277,-0.003806973467907593
3.017151565301338e-05,2.937295829651509,-0.003473230138292038
3.019151565301338e-05,2.937957929548292,-0.005141946786368923
3.021151565301338e-05,2.937626879599901,-0.003139486808676928
3.023151565301338e-05,2.936302679806336,-0.002472000149445819
3.025151565301338e-05,2.935971629857944,-0.003473230138292038
3.027151565301338e-05,2.935309529961162,-0.004808203456753368
3.029151565301338e-05,2.937295829651509,-0.004474460127138258
3.031151565301338e-05,2.936633729754727,-0.004474460127138258
3.033151565301338e-05,2.936964779703118,-0.003473230138292038
3.035151565301338e-05,2.938288979496683,-0.004474460127138258
3.037151565301338e-05,2.941599478980597,-0.003473230138292038
