#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DECA
#Date Time: 2023-12-07 20:58:24.366
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 2.75 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -2.95 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 3.1 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.005785896629778671,2.968745574748686,-0.003139486808676928
-0.005779646629778671,2.968414524800294,-0.002805743479061373
-0.005773396629778672,2.968414524800294,-0.003473230138292038
-0.005767146629778673,2.968083474851903,-0.002805743479061677
-0.00576089662977867,2.968083474851903,-0.002805743479061373
-0.005754646629778671,2.968083474851903,-0.003139486808676928
-0.005748396629778671,2.968083474851903,-0.003139486808676928
-0.005742146629778672,2.967752424903511,-0.003139486808676928
-0.005735896629778673,2.967752424903511,-0.003139486808676928
-0.00572964662977867,2.967752424903511,-0.003139486808676928
-0.005723396629778671,2.968083474851903,-0.003139486808676928
-0.005717146629778671,2.96742137495512,-0.002805743479061373
-0.005710896629778672,2.967752424903511,-0.003139486808676928
-0.005704646629778673,2.967752424903511,-0.003139486808676928
-0.00569839662977867,2.96742137495512,-0.002805743479061373
-0.005692146629778671,2.96742137495512,-0.002805743479061373
-0.005685896629778671,2.96742137495512,-0.003139486808676928
-0.005679646629778672,2.96742137495512,-0.003139486808676928
-0.005673396629778673,2.966759275058338,-0.003139486808676928
-0.00566714662977867,2.967090325006729,-0.003139486808676928
-0.005660896629778671,2.966759275058338,-0.003139486808676928
-0.005654646629778671,2.966759275058338,-0.002805743479061373
-0.005648396629778672,2.966759275058338,-0.003139486808676928
-0.005642146629778673,2.966428225109946,-0.002805743479061373
-0.00563589662977867,2.966759275058338,-0.003139486808676928
-0.00562964662977867,2.966428225109946,-0.002805743479061373
-0.005623396629778671,2.966428225109946,-0.003139486808676928
-0.005617146629778672,2.966759275058338,-0.003139486808676928
-0.005610896629778671,2.966097175161555,-0.002805743479061373
-0.005604646629778672,2.966428225109946,-0.003139486808676928
-0.00559839662977867,2.965766125213164,-0.002805743479061373
-0.005592146629778671,2.966097175161555,-0.003139486808676928
-0.005585896629778672,2.965766125213164,-0.002805743479061373
-0.005579646629778671,2.966097175161555,-0.002805743479061373
-0.005573396629778671,2.966097175161555,-0.002472000149445819
-0.00556714662977867,2.966097175161555,-0.003139486808676928
-0.005560896629778671,2.965766125213164,-0.002805743479061373
-0.005554646629778672,2.965435075264772,-0.002805743479061373
-0.005548396629778671,2.965435075264772,-0.003139486808676928
-0.005542146629778671,2.965435075264772,-0.002805743479061373
-0.00553589662977867,2.965435075264772,-0.003139486808676928
-0.005529646629778671,2.965435075264772,-0.002805743479061373
-0.005523396629778672,2.965435075264772,-0.002805743479061373
-0.005517146629778671,2.965104025316381,-0.003139486808676928
-0.005510896629778671,2.965104025316381,-0.003139486808676928
-0.00550464662977867,2.965104025316381,-0.002805743479061373
-0.005498396629778671,2.96477297536799,-0.002472000149445819
-0.005492146629778672,2.96477297536799,-0.002805743479061373
-0.005485896629778671,2.96477297536799,-0.002805743479061373
-0.005479646629778671,2.96477297536799,-0.002805743479061373
-0.00547339662977867,2.964441925419598,-0.002805743479061373
-0.005467146629778671,2.96477297536799,-0.003139486808676928
-0.005460896629778672,2.964441925419598,-0.003139486808676928
-0.005454646629778671,2.964110875471207,-0.002805743479061373
-0.005448396629778671,2.964110875471207,-0.002805743479061373
-0.00544214662977867,2.964110875471207,-0.003139486808676928
-0.005435896629778671,2.964110875471207,-0.002805743479061373
-0.005429646629778672,2.963779825522816,-0.003139486808676928
-0.005423396629778671,2.964110875471207,-0.003139486808676928
-0.005417146629778671,2.964110875471207,-0.002805743479061373
-0.005410896629778672,2.964441925419598,-0.003139486808676928
-0.005404646629778671,2.963448775574424,-0.002805743479061373
-0.005398396629778672,2.963448775574424,-0.003139486808676928
-0.005392146629778671,2.963117725626033,-0.003139486808676928
-0.005385896629778671,2.963779825522816,-0.002805743479061373
-0.005379646629778672,2.963448775574424,-0.003139486808676928
-0.005373396629778671,2.963448775574424,-0.002805743479061373
-0.005367146629778672,2.963448775574424,-0.003139486808676928
-0.005360896629778671,2.963117725626033,-0.002805743479061373
-0.005354646629778671,2.963117725626033,-0.002805743479061373
-0.005348396629778672,2.963117725626033,-0.002805743479061373
-0.005342146629778671,2.962786675677642,-0.003139486808676928
-0.005335896629778672,2.962786675677642,-0.002805743479061373
-0.005329646629778671,2.96245562572925,-0.002805743479061373
-0.005323396629778671,2.962786675677642,-0.002805743479061373
-0.005317146629778672,2.962786675677642,-0.003139486808676928
-0.005310896629778671,2.96245562572925,-0.002805743479061373
-0.005304646629778672,2.962786675677642,-0.002805743479061373
-0.005298396629778671,2.962124575780859,-0.003139486808676928
-0.005292146629778671,2.962124575780859,-0.003139486808676928
-0.005285896629778672,2.962124575780859,-0.003139486808676928
-0.005279646629778671,2.962124575780859,-0.003473230138292038
-0.005273396629778672,2.962124575780859,-0.003139486808676928
-0.005267146629778671,2.961793525832468,-0.002805743479061373
-0.005260896629778671,2.961793525832468,-0.003139486808676928
-0.005254646629778672,2.962124575780859,-0.002805743479061373
-0.005248396629778671,2.961793525832468,-0.003139486808676928
-0.005242146629778672,2.961793525832468,-0.002805743479061373
-0.00523589662977867,2.961793525832468,-0.003139486808676928
-0.005229646629778671,2.961462475884077,-0.002805743479061373
-0.005223396629778672,2.961793525832468,-0.002805743479061373
-0.005217146629778671,2.961793525832468,-0.003139486808676928
-0.005210896629778672,2.961462475884077,-0.002805743479061373
-0.00520464662977867,2.961462475884077,-0.003139486808676928
-0.005198396629778671,2.961131425935685,-0.003139486808676928
-0.005192146629778672,2.960800375987294,-0.003139486808676928
-0.005185896629778671,2.960800375987294,-0.003139486808676928
-0.005179646629778671,2.960800375987294,-0.003139486808676928
-0.00517339662977867,2.961462475884077,-0.002805743479061373
-0.005167146629778671,2.961131425935685,-0.003139486808676928
-0.005160896629778672,2.960800375987294,-0.003139486808676928
-0.005154646629778671,2.960800375987294,-0.002805743479061373
-0.005148396629778671,2.960800375987294,-0.002805743479061373
-0.00514214662977867,2.960469326038902,-0.002805743479061373
-0.005135896629778671,2.960469326038902,-0.002805743479061373
-0.005129646629778672,2.960469326038902,-0.003139486808676928
-0.005123396629778671,2.960138276090511,-0.002805743479061373
-0.005117146629778671,2.960469326038902,-0.002805743479061373
-0.00511089662977867,2.960138276090511,-0.003473230138292038
-0.005104646629778671,2.960138276090511,-0.002805743479061373
-0.005098396629778672,2.960138276090511,-0.002805743479061373
-0.005092146629778671,2.960138276090511,-0.002805743479061373
-0.005085896629778671,2.95980722614212,-0.002805743479061373
-0.00507964662977867,2.95980722614212,-0.002805743479061373
-0.005073396629778671,2.95980722614212,-0.003139486808676928
-0.005067146629778672,2.95980722614212,-0.003473230138292038
-0.005060896629778671,2.95980722614212,-0.002805743479061373
-0.005054646629778671,2.95980722614212,-0.003139486808676928
-0.00504839662977867,2.959476176193728,-0.003139486808676928
-0.005042146629778671,2.959476176193728,-0.003139486808676928
-0.005035896629778672,2.959476176193728,-0.003139486808676928
-0.005029646629778671,2.959145126245337,-0.002805743479061373
-0.005023396629778671,2.959145126245337,-0.002805743479061373
-0.005017146629778672,2.959145126245337,-0.003139486808676928
-0.005010896629778671,2.959145126245337,-0.002805743479061373
-0.005004646629778672,2.959476176193728,-0.003139486808676928
-0.004998396629778671,2.959145126245337,-0.003139486808676928
-0.004992146629778671,2.959145126245337,-0.003139486808676928
-0.004985896629778672,2.958814076296946,-0.002805743479061373
-0.004979646629778671,2.958814076296946,-0.003139486808676928
-0.004973396629778672,2.958814076296946,-0.003139486808676928
-0.004967146629778671,2.958814076296946,-0.003139486808676928
-0.004960896629778671,2.958814076296946,-0.002805743479061373
-0.004954646629778672,2.958483026348555,-0.003139486808676928
-0.004948396629778671,2.958814076296946,-0.003473230138292038
-0.004942146629778672,2.958814076296946,-0.003139486808676928
-0.004935896629778671,2.958483026348555,-0.002805743479061373
-0.004929646629778671,2.958483026348555,-0.002805743479061373
-0.004923396629778672,2.958151976400163,-0.002805743479061373
-0.004917146629778671,2.958483026348555,-0.002805743479061373
-0.004910896629778672,2.958483026348555,-0.002805743479061373
-0.004904646629778671,2.958151976400163,-0.002805743479061373
-0.004898396629778671,2.958151976400163,-0.002805743479061373
-0.004892146629778672,2.958483026348555,-0.003473230138292038
-0.004885896629778671,2.957820926451772,-0.003139486808676928
-0.004879646629778672,2.957820926451772,-0.002805743479061373
-0.004873396629778671,2.957820926451772,-0.003139486808676928
-0.004867146629778671,2.957820926451772,-0.002472000149445819
-0.004860896629778672,2.957820926451772,-0.003139486808676928
-0.004854646629778671,2.95748987650338,-0.003473230138292038
-0.004848396629778672,2.957820926451772,-0.002805743479061373
-0.00484214662977867,2.957820926451772,-0.002805743479061373
-0.004835896629778671,2.957820926451772,-0.003139486808676928
-0.004829646629778672,2.95748987650338,-0.002805743479061373
-0.004823396629778671,2.95748987650338,-0.002805743479061373
-0.004817146629778672,2.957158826554989,-0.003139486808676928
-0.00481089662977867,2.956827776606598,-0.002805743479061373
-0.004804646629778671,2.956827776606598,-0.002472000149445819
-0.004798396629778672,2.957158826554989,-0.003473230138292038
-0.004792146629778671,2.957158826554989,-0.002805743479061373
-0.004785896629778671,2.957158826554989,-0.002805743479061373
-0.00477964662977867,2.956827776606598,-0.002805743479061373
-0.004773396629778671,2.956827776606598,-0.003139486808676928
-0.004767146629778672,2.957158826554989,-0.002805743479061373
-0.004760896629778671,2.956827776606598,-0.003139486808676928
-0.004754646629778671,2.956496726658207,-0.002472000149445819
-0.00474839662977867,2.956827776606598,-0.003139486808676928
-0.004742146629778671,2.956165676709815,-0.002805743479061373
-0.004735896629778672,2.956496726658207,-0.003139486808676928
-0.004729646629778671,2.956496726658207,-0.002805743479061373
-0.004723396629778671,2.956496726658207,-0.003139486808676928
-0.00471714662977867,2.956165676709815,-0.003139486808676928
-0.004710896629778671,2.956165676709815,-0.002805743479061373
-0.004704646629778672,2.956165676709815,-0.002805743479061373
-0.004698396629778671,2.956165676709815,-0.002805743479061373
-0.004692146629778671,2.956165676709815,-0.002805743479061373
-0.00468589662977867,2.956165676709815,-0.002805743479061373
-0.004679646629778671,2.956496726658207,-0.003473230138292038
-0.004673396629778672,2.955834626761424,-0.002805743479061373
-0.004667146629778671,2.955834626761424,-0.002805743479061373
-0.004660896629778671,2.955834626761424,-0.002805743479061373
-0.00465464662977867,2.955834626761424,-0.003139486808676928
-0.004648396629778671,2.955503576813033,-0.002805743479061373
-0.004642146629778672,2.955834626761424,-0.002805743479061373
-0.004635896629778671,2.955503576813033,-0.002472000149445819
-0.004629646629778671,2.955834626761424,-0.003139486808676928
-0.004623396629778672,2.955503576813033,-0.002805743479061373
-0.004617146629778671,2.955834626761424,-0.003139486808676928
-0.004610896629778672,2.955172526864641,-0.002805743479061373
-0.004604646629778671,2.955172526864641,-0.002805743479061373
-0.004598396629778671,2.955172526864641,-0.003139486808676928
-0.004592146629778672,2.955172526864641,-0.003139486808676928
-0.004585896629778671,2.955172526864641,-0.003139486808676928
-0.004579646629778672,2.955172526864641,-0.003139486808676928
-0.004573396629778671,2.95484147691625,-0.002805743479061373
-0.004567146629778671,2.955172526864641,-0.002805743479061373
-0.004560896629778672,2.955172526864641,-0.002805743479061373
-0.004554646629778671,2.95484147691625,-0.003139486808676928
-0.004548396629778672,2.954510426967858,-0.002805743479061373
-0.004542146629778671,2.954510426967858,-0.002805743479061373
-0.004535896629778671,2.954510426967858,-0.003139486808676928
-0.004529646629778672,2.95484147691625,-0.003473230138292038
-0.004523396629778671,2.95484147691625,-0.003139486808676928
-0.004517146629778672,2.954510426967858,-0.003139486808676928
-0.004510896629778671,2.954179377019467,-0.002805743479061373
-0.004504646629778671,2.954179377019467,-0.002805743479061373
-0.004498396629778672,2.954510426967858,-0.002805743479061373
-0.004492146629778671,2.954179377019467,-0.003139486808676928
-0.004485896629778672,2.954179377019467,-0.002805743479061373
-0.004479646629778671,2.953848327071076,-0.002805743479061373
-0.004473396629778671,2.954179377019467,-0.003139486808676928
-0.004467146629778672,2.954510426967858,-0.003139486808676928
-0.004460896629778671,2.954179377019467,-0.002805743479061373
-0.004454646629778672,2.953848327071076,-0.003139486808676928
-0.00444839662977867,2.953848327071076,-0.002805743479061373
-0.004442146629778671,2.953848327071076,-0.003139486808676928
-0.004435896629778672,2.953848327071076,-0.003139486808676928
-0.004429646629778671,2.953848327071076,-0.002805743479061373
-0.004423396629778671,2.954179377019467,-0.003139486808676928
-0.00441714662977867,2.953517277122685,-0.003139486808676928
-0.004410896629778671,2.953186227174293,-0.003139486808676928
-0.004404646629778672,2.953186227174293,-0.002805743479061373
-0.004398396629778671,2.953517277122685,-0.003473230138292038
-0.004392146629778671,2.953186227174293,-0.003139486808676928
-0.00438589662977867,2.953517277122685,-0.003139486808676928
-0.004379646629778671,2.953517277122685,-0.003139486808676928
-0.004373396629778672,2.953517277122685,-0.003139486808676928
-0.004367146629778671,2.953186227174293,-0.003139486808676928
-0.004360896629778671,2.953186227174293,-0.002805743479061373
-0.00435464662977867,2.953186227174293,-0.003139486808676928
-0.004348396629778671,2.953186227174293,-0.003139486808676928
-0.004342146629778672,2.953186227174293,-0.003139486808676928
-0.004335896629778671,2.953186227174293,-0.003139486808676928
-0.004329646629778671,2.953186227174293,-0.003139486808676928
-0.00432339662977867,2.952855177225902,-0.002805743479061373
-0.004317146629778671,2.952855177225902,-0.002805743479061373
-0.004310896629778672,2.952524127277511,-0.003139486808676928
-0.004304646629778671,2.952524127277511,-0.002805743479061373
-0.004298396629778671,2.952855177225902,-0.002805743479061373
-0.00429214662977867,2.952855177225902,-0.003139486808676928
-0.004285896629778671,2.952855177225902,-0.003139486808676928
-0.004279646629778672,2.952524127277511,-0.002472000149445819
-0.004273396629778671,2.952524127277511,-0.003139486808676928
-0.004267146629778671,2.952193077329119,-0.003139486808676928
-0.00426089662977867,2.952524127277511,-0.002805743479061373
-0.004254646629778671,2.952524127277511,-0.003139486808676928
-0.004248396629778672,2.952524127277511,-0.002805743479061373
-0.004242146629778671,2.952524127277511,-0.003139486808676928
-0.004235896629778671,2.952193077329119,-0.003139486808676928
-0.004229646629778672,2.952193077329119,-0.002805743479061373
-0.004223396629778671,2.952524127277511,-0.003139486808676928
-0.004217146629778672,2.951862027380728,-0.003139486808676928
-0.004210896629778671,2.952524127277511,-0.002805743479061373
-0.004204646629778671,2.952193077329119,-0.003139486808676928
-0.004198396629778672,2.951862027380728,-0.003139486808676928
-0.004192146629778671,2.952193077329119,-0.002805743479061373
-0.004185896629778672,2.952524127277511,-0.003139486808676928
-0.004179646629778671,2.952524127277511,-0.002805743479061373
-0.004173396629778671,2.951862027380728,-0.002805743479061373
-0.004167146629778672,2.951862027380728,-0.002805743479061373
-0.004160896629778671,2.951862027380728,-0.002805743479061373
-0.004154646629778672,2.951530977432337,-0.002805743479061373
-0.004148396629778671,2.951862027380728,-0.002805743479061373
-0.004142146629778671,2.951530977432337,-0.003139486808676928
-0.004135896629778672,2.951530977432337,-0.002472000149445819
-0.004129646629778671,2.951199927483945,-0.002805743479061373
-0.004123396629778672,2.951530977432337,-0.003139486808676928
-0.004117146629778671,2.951862027380728,-0.002805743479061373
-0.004110896629778671,2.951530977432337,-0.003473230138292038
-0.004104646629778672,2.951530977432337,-0.003139486808676928
-0.004098396629778671,2.951530977432337,-0.003139486808676928
-0.004092146629778672,2.951199927483945,-0.002805743479061373
-0.004085896629778671,2.951199927483945,-0.002805743479061373
-0.004079646629778671,2.950868877535554,-0.002805743479061373
-0.004073396629778672,2.951530977432337,-0.002805743479061373
-0.004067146629778671,2.951199927483945,-0.002805743479061373
-0.004060896629778672,2.951530977432337,-0.002805743479061373
-0.00405464662977867,2.951199927483945,-0.003139486808676928
-0.004048396629778671,2.951199927483945,-0.002805743479061373
-0.004042146629778672,2.951199927483945,-0.002805743479061373
-0.004035896629778671,2.951199927483945,-0.003473230138292038
-0.004029646629778671,2.950868877535554,-0.003139486808676928
-0.00402339662977867,2.950868877535554,-0.002805743479061373
-0.004017146629778671,2.950868877535554,-0.003139486808676928
-0.004010896629778672,2.950537827587163,-0.003139486808676928
-0.004004646629778671,2.950537827587163,-0.002805743479061373
-0.003998396629778671,2.950537827587163,-0.003139486808676928
-0.00399214662977867,2.950868877535554,-0.002805743479061373
-0.003985896629778671,2.950537827587163,-0.002805743479061373
-0.003979646629778672,2.951199927483945,-0.002805743479061373
-0.003973396629778671,2.950537827587163,-0.002805743479061373
-0.003967146629778671,2.950868877535554,-0.003139486808676928
-0.00396089662977867,2.950537827587163,-0.002805743479061373
-0.003954646629778671,2.950537827587163,-0.002805743479061373
-0.003948396629778672,2.950537827587163,-0.003139486808676928
-0.003942146629778671,2.950537827587163,-0.002805743479061373
-0.003935896629778671,2.950206777638771,-0.002805743479061373
-0.00392964662977867,2.950537827587163,-0.003139486808676928
-0.003923396629778671,2.950537827587163,-0.003139486808676928
-0.003917146629778672,2.950537827587163,-0.003139486808676928
-0.003910896629778671,2.950206777638771,-0.002805743479061373
-0.003904646629778671,2.950537827587163,-0.002805743479061373
-0.00389839662977867,2.950206777638771,-0.002805743479061373
-0.003892146629778671,2.950206777638771,-0.003139486808676928
-0.003885896629778672,2.950537827587163,-0.002805743479061373
-0.003879646629778671,2.950206777638771,-0.002805743479061373
-0.003873396629778671,2.950206777638771,-0.003139486808676928
-0.00386714662977867,2.94987572769038,-0.002805743479061373
-0.003860896629778671,2.950206777638771,-0.002805743479061373
-0.003854646629778672,2.94987572769038,-0.003139486808676928
-0.003848396629778671,2.94987572769038,-0.003473230138292038
-0.003842146629778671,2.950206777638771,-0.002805743479061373
-0.003835896629778672,2.950206777638771,-0.003139486808676928
-0.003829646629778671,2.94987572769038,-0.003139486808676928
-0.003823396629778672,2.950206777638771,-0.003473230138292038
-0.003817146629778671,2.94987572769038,-0.003139486808676928
-0.003810896629778671,2.950206777638771,-0.003139486808676928
-0.003804646629778672,2.950206777638771,-0.002805743479061373
-0.003798396629778671,2.94987572769038,-0.003139486808676928
-0.003792146629778672,2.949544677741989,-0.002805743479061373
-0.003785896629778671,2.94987572769038,-0.003139486808676928
-0.003779646629778671,2.949544677741989,-0.003139486808676928
-0.003773396629778672,2.949544677741989,-0.003473230138292038
-0.003767146629778671,2.949213627793597,-0.002805743479061373
-0.003760896629778672,2.949544677741989,-0.003139486808676928
-0.003754646629778671,2.949544677741989,-0.002472000149445819
-0.003748396629778671,2.949213627793597,-0.003473230138292038
-0.003742146629778672,2.949213627793597,-0.002805743479061373
-0.003735896629778671,2.949544677741989,-0.002805743479061373
-0.003729646629778672,2.949544677741989,-0.003139486808676928
-0.003723396629778671,2.949213627793597,-0.003139486808676928
-0.003717146629778671,2.949544677741989,-0.002805743479061373
-0.003710896629778672,2.949213627793597,-0.003139486808676928
-0.003704646629778671,2.949213627793597,-0.002805743479061373
-0.003698396629778672,2.949213627793597,-0.003139486808676928
-0.003692146629778671,2.948882577845206,-0.002805743479061373
-0.003685896629778671,2.949544677741989,-0.003139486808676928
-0.003679646629778672,2.949213627793597,-0.002472000149445819
-0.003673396629778671,2.949213627793597,-0.003139486808676928
-0.003667146629778672,2.948882577845206,-0.003139486808676928
-0.00366089662977867,2.949544677741989,-0.003139486808676928
-0.003654646629778671,2.949213627793597,-0.002805743479061373
-0.003648396629778672,2.949213627793597,-0.002805743479061373
-0.003642146629778671,2.949213627793597,-0.003473230138292038
-0.003635896629778671,2.948882577845206,-0.002472000149445819
-0.00362964662977867,2.949213627793597,-0.003139486808676928
-0.003623396629778671,2.948882577845206,-0.003139486808676928
-0.003617146629778672,2.949213627793597,-0.003139486808676928
-0.003610896629778671,2.949213627793597,-0.003139486808676928
-0.003604646629778671,2.949213627793597,-0.003139486808676928
-0.00359839662977867,2.948882577845206,-0.003139486808676928
-0.003592146629778671,2.948882577845206,-0.002805743479061373
-0.003585896629778672,2.948882577845206,-0.002805743479061373
-0.003579646629778671,2.949213627793597,-0.003473230138292038
-0.003573396629778671,2.948882577845206,-0.002805743479061373
-0.00356714662977867,2.948882577845206,-0.003473230138292038
-0.003560896629778671,2.948882577845206,-0.003139486808676928
-0.003554646629778672,2.948551527896815,-0.003139486808676928
-0.003548396629778671,2.948551527896815,-0.003139486808676928
-0.003542146629778671,2.948882577845206,-0.003139486808676928
-0.00353589662977867,2.948882577845206,-0.003139486808676928
-0.003529646629778671,2.948220477948423,-0.002805743479061373
-0.003523396629778672,2.948551527896815,-0.003139486808676928
-0.003517146629778671,2.948882577845206,-0.002805743479061373
-0.003510896629778671,2.948551527896815,-0.002805743479061373
-0.00350464662977867,2.948882577845206,-0.003473230138292038
-0.003498396629778671,2.948882577845206,-0.002805743479061373
-0.003492146629778672,2.948551527896815,-0.003139486808676928
-0.003485896629778671,2.948551527896815,-0.003139486808676928
-0.003479646629778671,2.948220477948423,-0.003139486808676928
-0.003473396629778672,2.948551527896815,-0.003473230138292038
-0.003467146629778671,2.948882577845206,-0.003139486808676928
-0.003460896629778672,2.948551527896815,-0.002805743479061373
-0.003454646629778671,2.948551527896815,-0.003139486808676928
-0.003448396629778671,2.948220477948423,-0.003139486808676928
-0.003442146629778672,2.948220477948423,-0.003139486808676928
-0.003435896629778671,2.948551527896815,-0.003139486808676928
-0.003429646629778672,2.948551527896815,-0.003139486808676928
-0.003423396629778671,2.948551527896815,-0.003473230138292038
-0.003417146629778671,2.948220477948423,-0.003139486808676928
-0.003410896629778672,2.947889428000032,-0.003139486808676928
-0.003404646629778671,2.948220477948423,-0.003473230138292038
-0.003398396629778672,2.947889428000032,-0.003139486808676928
-0.003392146629778671,2.948220477948423,-0.003139486808676928
-0.003385896629778671,2.948220477948423,-0.003139486808676928
-0.003379646629778672,2.947889428000032,-0.003139486808676928
-0.003373396629778671,2.948220477948423,-0.003473230138292038
-0.003367146629778672,2.947889428000032,-0.003139486808676928
-0.003360896629778671,2.947889428000032,-0.003139486808676928
-0.003354646629778671,2.947889428000032,-0.003139486808676928
-0.003348396629778672,2.948220477948423,-0.003139486808676928
-0.003342146629778671,2.947889428000032,-0.003139486808676928
-0.003335896629778672,2.948220477948423,-0.003473230138292038
-0.003329646629778671,2.947558378051641,-0.002805743479061373
-0.003323396629778671,2.947889428000032,-0.003473230138292038
-0.003317146629778672,2.947889428000032,-0.003139486808676928
-0.003310896629778671,2.947558378051641,-0.003139486808676928
-0.003304646629778672,2.947889428000032,-0.003473230138292038
-0.00329839662977867,2.947889428000032,-0.003139486808676928
-0.003292146629778671,2.947558378051641,-0.003473230138292038
-0.003285896629778672,2.947558378051641,-0.002805743479061373
-0.003279646629778671,2.947889428000032,-0.003139486808676928
-0.003273396629778672,2.947889428000032,-0.002472000149445819
-0.00326714662977867,2.947889428000032,-0.003139486808676928
-0.003260896629778671,2.947889428000032,-0.002472000149445819
-0.003254646629778672,2.947227328103249,-0.002805743479061373
-0.003248396629778671,2.947889428000032,-0.003139486808676928
-0.003242146629778671,2.947227328103249,-0.002805743479061373
-0.00323589662977867,2.947558378051641,-0.003139486808676928
-0.003229646629778671,2.947558378051641,-0.002805743479061373
-0.003223396629778672,2.947227328103249,-0.002805743479061373
-0.003217146629778671,2.947558378051641,-0.003139486808676928
-0.003210896629778671,2.947558378051641,-0.002472000149445819
-0.00320464662977867,2.947227328103249,-0.003139486808676928
-0.003198396629778671,2.947558378051641,-0.003139486808676928
-0.003192146629778672,2.947558378051641,-0.002805743479061373
-0.003185896629778671,2.947558378051641,-0.003139486808676928
-0.003179646629778671,2.947558378051641,-0.002805743479061373
-0.00317339662977867,2.947227328103249,-0.002138256819830708
-0.003167146629778671,2.947558378051641,-0.003139486808676928
-0.003160896629778672,2.947227328103249,-0.002805743479061373
-0.003154646629778671,2.946896278154858,-0.002805743479061373
-0.003148396629778671,2.947558378051641,-0.002805743479061373
-0.00314214662977867,2.947558378051641,-0.003139486808676928
-0.003135896629778671,2.947227328103249,-0.002472000149445819
-0.003129646629778672,2.947227328103249,-0.003139486808676928
-0.003123396629778671,2.947227328103249,-0.002805743479061373
-0.003117146629778671,2.946896278154858,-0.002472000149445819
-0.00311089662977867,2.947558378051641,-0.002805743479061373
-0.003104646629778671,2.947227328103249,-0.002805743479061373
-0.003098396629778672,2.946896278154858,-0.002805743479061373
-0.003092146629778671,2.946896278154858,-0.003473230138292038
-0.003085896629778671,2.947558378051641,-0.002805743479061373
-0.003079646629778672,2.946896278154858,-0.002805743479061373
-0.003073396629778671,2.947558378051641,-0.003473230138292038
-0.003067146629778672,2.946896278154858,-0.003139486808676928
-0.003060896629778671,2.947227328103249,-0.002805743479061373
-0.003054646629778671,2.947227328103249,-0.003473230138292038
-0.003048396629778672,2.946896278154858,-0.002805743479061373
-0.003042146629778671,2.947227328103249,-0.003473230138292038
-0.003035896629778672,2.946896278154858,-0.002805743479061373
-0.003029646629778671,2.946896278154858,-0.002805743479061373
-0.003023396629778671,2.947227328103249,-0.002805743479061373
-0.003017146629778672,2.946896278154858,-0.002805743479061373
-0.003010896629778671,2.947227328103249,-0.003139486808676928
-0.003004646629778672,2.946896278154858,-0.002805743479061373
-0.002998396629778671,2.947227328103249,-0.003139486808676928
-0.002992146629778671,2.946896278154858,-0.003139486808676928
-0.002985896629778672,2.946565228206467,-0.002805743479061373
-0.002979646629778671,2.946896278154858,-0.003139486808676928
-0.002973396629778672,2.947227328103249,-0.002805743479061373
-0.002967146629778671,2.946896278154858,-0.003139486808676928
-0.002960896629778671,2.946896278154858,-0.002805743479061373
-0.002954646629778672,2.946234178258075,-0.003139486808676928
-0.002948396629778671,2.946896278154858,-0.003139486808676928
-0.002942146629778672,2.946565228206467,-0.002805743479061373
-0.002935896629778671,2.946565228206467,-0.003473230138292038
-0.002929646629778671,2.946896278154858,-0.002805743479061373
-0.002923396629778672,2.946565228206467,-0.003139486808676928
-0.002917146629778671,2.946565228206467,-0.002805743479061373
-0.002910896629778672,2.946234178258075,-0.002805743479061373
-0.00290464662977867,2.946565228206467,-0.003139486808676928
-0.002898396629778671,2.946565228206467,-0.002805743479061373
-0.002892146629778672,2.946896278154858,-0.002805743479061373
-0.002885896629778671,2.946565228206467,-0.003139486808676928
-0.002879646629778672,2.946234178258075,-0.003139486808676928
-0.00287339662977867,2.945903128309684,-0.002805743479061373
-0.002867146629778671,2.946234178258075,-0.003139486808676928
-0.002860896629778672,2.946565228206467,-0.002805743479061373
-0.002854646629778671,2.946565228206467,-0.003139486808676928
-0.002848396629778671,2.946565228206467,-0.002805743479061373
-0.00284214662977867,2.946234178258075,-0.003139486808676928
-0.002835896629778671,2.946234178258075,-0.003139486808676928
-0.002829646629778672,2.946565228206467,-0.002805743479061373
-0.002823396629778671,2.946234178258075,-0.002805743479061373
-0.002817146629778671,2.946234178258075,-0.002805743479061373
-0.00281089662977867,2.946234178258075,-0.002805743479061373
-0.002804646629778671,2.946234178258075,-0.003139486808676928
-0.002798396629778672,2.945903128309684,-0.002805743479061373
-0.002792146629778671,2.945903128309684,-0.003139486808676928
-0.002785896629778671,2.946234178258075,-0.002805743479061373
-0.00277964662977867,2.946234178258075,-0.002805743479061373
-0.002773396629778671,2.946234178258075,-0.003139486808676928
-0.002767146629778672,2.946234178258075,-0.002472000149445819
-0.002760896629778671,2.945903128309684,-0.002805743479061373
-0.002754646629778671,2.946234178258075,-0.003139486808676928
-0.00274839662977867,2.946234178258075,-0.002805743479061373
-0.002742146629778671,2.945903128309684,-0.003139486808676928
